2.7522,1234.265015
2.7523,1264.126221
2.7524,1290.876953
2.7525,1321.360229
2.7526,1337.535156
2.7527,1354.954224
2.7528,1366.1521
2.7529,1366.774292
2.753,1365.530029
2.7531,1361.797363
2.7532,1343.756226
2.7533,1329.447632
2.7534,1305.807495
2.7535,1312.650757
2.7536,1297.098022
2.7537,1288.388428
2.7538,1271.591553
2.7539,1266.614624
2.754,1259.771484
2.7541,1263.50415
2.7542,1260.393555
2.7543,1258.527222
2.7544,1283.411621
2.7545,1276.568359
2.7546,1282.789429
2.7547,1292.121094
2.7548,1295.231689
2.7549,1319.493896
2.755,1340.02356
2.7551,1345.000366
2.7552,1360.553101
2.7553,1359.93103
2.7554,1357.442627
2.7555,1343.756226
2.7556,1336.290894
2.7557,1320.738159
2.7558,1296.475952
2.7559,1280.301025
2.756,1254.172485
2.7561,1234.887085
2.7562,1206.89209
2.7563,1201.293213
2.7564,1186.984619
2.7565,1193.205688
2.7566,1179.519287
2.7567,1172.054077
2.7568,1173.298218
2.7569,1169.565552
2.757,1186.362549
2.7571,1195.072021
2.7572,1198.804688
2.7573,1206.89209
2.7574,1205.647949
2.7575,1222.444824
2.7576,1233.020752
2.7577,1234.887085
2.7578,1259.771484
2.7579,1254.794556
2.758,1259.771484
2.7581,1254.172485
2.7582,1267.858887
2.7583,1264.748291
2.7584,1231.154419
2.7585,1230.532349
2.7586,1203.781616
2.7587,1173.92041
2.7588,1155.25708
2.7589,1134.727417
2.759,1106.110474
2.7591,1086.825073
2.7592,1064.429077
2.7593,1047.01001
2.7594,1040.16687
2.7595,1042.033203
2.7596,1028.346802
2.7597,1015.904602
2.7598,1010.927673
2.7599,993.508667
2.76,980.444336
2.7601,967.380066
2.7602,964.891602
2.7603,943.739868
2.7604,931.9198
2.7605,942.495667
2.7606,935.652466
2.7607,920.721863
2.7608,937.518799
2.7609,932.541931
2.761,936.274597
2.7611,916.989197
2.7612,907.035461
2.7613,920.099731
2.7614,903.924866
2.7615,900.192261
2.7616,905.791199
2.7617,894.593262
2.7618,891.482727
2.7619,880.90686
2.762,891.482727
2.7621,887.750061
2.7622,866.598328
2.7623,882.773193
2.7624,877.796326
2.7625,872.197327
2.7626,854.156128
2.7627,847.935059
2.7628,852.289795
2.7629,825.539124
2.763,841.713928
2.7631,836.11499
2.7632,833.004395
2.7633,840.469727
2.7634,835.492859
2.7635,828.649658
2.7636,835.492859
2.7637,840.469727
2.7638,836.737061
2.7639,850.423462
2.764,865.976196
2.7641,884.639526
2.7642,900.192261
2.7643,928.187134
2.7644,946.228333
2.7645,969.868469
2.7646,979.200134
2.7647,1004.084473
2.7648,1002.840271
2.7649,1005.328735
2.765,994.752869
2.7651,975.467468
2.7652,957.42627
2.7653,948.094666
2.7654,916.367065
2.7655,878.418396
2.7656,854.156128
2.7657,818.695923
2.7658,768.305054
2.7659,742.798584
2.766,727.24585
2.7661,694.896118
2.7662,673.744446
2.7663,664.412781
2.7664,661.924377
2.7665,656.947449
2.7666,672.500183
2.7667,681.831848
2.7668,706.716248
2.7669,710.448853
2.767,743.420654
2.7671,757.729187
2.7672,781.991455
2.7673,801.276855
2.7674,821.184326
2.7675,826.161194
2.7676,846.068726
2.7677,852.289795
2.7678,865.354126
2.7679,852.911926
2.768,847.312927
2.7681,831.760193
2.7682,820.562256
2.7683,805.009521
2.7684,781.991455
2.7685,765.816589
2.7686,753.374451
2.7687,740.932251
2.7688,718.536316
2.7689,709.204651
2.769,699.873047
2.7691,694.274048
2.7692,693.651917
2.7693,704.227783
2.7694,707.960449
2.7695,730.978516
2.7696,747.775452
2.7697,759.59552
2.7698,800.654724
2.7699,813.096924
2.77,845.446594
2.7701,877.174194
2.7702,900.814331
2.7703,917.611267
2.7704,930.053467
2.7705,937.518799
2.7706,953.693665
2.7707,958.048401
2.7708,974.845337
2.7709,968.002136
2.771,979.200134
2.7711,971.734802
2.7712,963.025269
2.7713,970.490601
2.7714,963.025269
2.7715,940.629333
2.7716,943.117798
2.7717,909.523865
2.7718,902.680664
2.7719,879.662598
2.772,874.68573
2.7721,870.330994
2.7722,846.068726
2.7723,849.801392
2.7724,870.330994
2.7725,867.842529
2.7726,880.284729
2.7727,906.41333
2.7728,945.606201
2.7729,963.025269
2.773,1000.351868
2.7731,1032.079468
2.7732,1073.138672
2.7733,1094.912476
2.7734,1126.640015
2.7735,1145.303345
2.7736,1164.588745
2.7737,1166.455078
2.7738,1170.187744
2.7739,1166.455078
2.774,1153.390747
2.7741,1140.326416
2.7742,1140.326416
2.7743,1127.262207
2.7744,1125.395874
2.7745,1112.953613
2.7746,1107.354614
2.7747,1112.331543
2.7748,1106.732544
2.7749,1105.488281
2.775,1104.244141
2.7751,1104.866211
2.7752,1115.442017
2.7753,1113.575684
2.7754,1127.262207
2.7755,1142.814941
2.7756,1160.233887
2.7757,1193.205688
2.7758,1214.979614
2.7759,1242.974487
2.776,1270.96936
2.7761,1315.13916
2.7762,1317.627563
2.7763,1353.087891
2.7764,1367.396362
2.7765,1374.239502
2.7766,1375.483765
2.7767,1357.442627
2.7768,1342.511963
2.7769,1345.000366
2.777,1316.383423
2.7771,1310.784424
2.7772,1295.231689
2.7773,1279.678955
2.7774,1270.96936
2.7775,1254.172485
2.7776,1258.527222
2.7777,1244.21875
2.7778,1230.532349
2.7779,1229.910156
2.778,1208.758423
2.7781,1208.136353
2.7782,1197.560547
2.7783,1203.781616
2.7784,1198.804688
2.7785,1214.979614
2.7786,1212.491089
2.7787,1238.619751
2.7788,1251.06189
2.7789,1274.702026
2.779,1281.545288
2.7791,1285.277954
2.7792,1294.609619
2.7793,1289.63269
2.7794,1282.789429
2.7795,1269.72522
2.7796,1242.974487
2.7797,1237.997559
2.7798,1213.735352
2.7799,1186.362549
2.78,1182.007813
2.7801,1165.210815
2.7802,1172.676147
2.7803,1158.367676
2.7804,1125.395874
2.7805,1119.174683
2.7806,1103.621948
2.7807,1071.894409
2.7808,1037.056274
2.7809,1020.259338
2.781,998.485535
2.7811,964.891602
2.7812,953.071533
2.7813,944.984131
2.7814,928.187134
2.7815,933.164001
2.7816,934.408264
2.7817,938.763
2.7818,941.251465
2.7819,946.850464
2.782,949.960999
2.7821,959.292603
2.7822,954.937866
2.7823,970.490601
2.7824,953.693665
2.7825,955.559937
2.7826,953.071533
2.7827,969.868469
2.7828,982.9328
2.7829,982.9328
2.783,989.15387
2.7831,997.863403
2.7832,991.020203
2.7833,964.26947
2.7834,964.891602
2.7835,945.606201
2.7836,926.942932
2.7837,907.657532
2.7838,871.575195
2.7839,846.068726
2.784,819.940125
2.7841,803.143188
2.7842,786.346252
2.7843,776.392456
2.7844,763.328186
2.7845,752.130188
2.7846,732.844849
2.7847,730.978516
2.7848,727.24585
2.7849,750.263855
2.785,760.839722
2.7851,764.572388
2.7852,788.834656
2.7853,804.38739
2.7854,830.515991
2.7855,856.644592
2.7856,877.174194
2.7857,884.017395
2.7858,916.367065
2.7859,926.942932
2.786,932.541931
2.7861,925.076599
2.7862,933.164001
2.7863,941.873535
2.7864,904.546997
2.7865,895.837463
2.7866,871.575195
2.7867,858.510925
2.7868,829.27179
2.7869,802.521057
2.787,796.299988
2.7871,779.502991
2.7872,763.328186
2.7873,755.862854
2.7874,753.996521
2.7875,755.862854
2.7876,729.112183
2.7877,734.711121
2.7878,726.001587
2.7879,725.379517
2.788,730.356384
2.7881,734.08905
2.7882,757.107056
2.7883,783.235657
2.7884,804.38739
2.7885,831.760193
2.7886,836.11499
2.7887,850.423462
2.7888,852.911926
2.7889,837.981323
2.789,834.248657
2.7891,829.89386
2.7892,803.143188
2.7893,791.32312
2.7894,785.724121
2.7895,772.65979
2.7896,769.549255
2.7897,773.281921
2.7898,764.572388
2.7899,786.968323
2.79,791.94519
2.7901,791.94519
2.7902,788.212524
2.7903,795.677856
2.7904,797.544189
2.7905,800.654724
2.7906,805.009521
2.7907,809.986389
2.7908,809.364258
2.7909,813.719055
2.791,826.161194
2.7911,828.649658
2.7912,847.312927
2.7913,864.731995
2.7914,878.418396
2.7915,900.192261
2.7916,895.215332
2.7917,917.611267
2.7918,906.41333
2.7919,921.343933
2.792,918.85553
2.7921,923.210266
2.7922,915.744995
2.7923,911.390198
2.7924,914.500732
2.7925,912.012329
2.7926,912.012329
2.7927,916.989197
2.7928,912.012329
2.7929,920.721863
2.793,913.878662
2.7931,923.210266
2.7932,918.85553
2.7933,915.744995
2.7934,946.850464
2.7935,953.693665
2.7936,961.158936
2.7937,978.578003
2.7938,989.15387
2.7939,1007.195068
2.794,1023.369873
2.7941,1032.701538
2.7942,1045.765869
2.7943,1055.097412
2.7944,1061.318604
2.7945,1071.894409
2.7946,1086.825073
2.7947,1081.848145
2.7948,1093.668213
2.7949,1114.819946
2.795,1128.506348
2.7951,1142.814941
2.7952,1168.943481
2.7953,1172.676147
2.7954,1203.781616
2.7955,1202.537354
2.7956,1223.067017
2.7957,1224.311157
2.7958,1242.974487
2.7959,1252.306152
2.796,1264.126221
2.7961,1277.812622
2.7962,1284.655762
2.7963,1322.604492
2.7964,1333.80249
2.7965,1364.285767
2.7966,1395.391235
2.7967,1420.275635
2.7968,1434.584229
2.7969,1475.643433
2.797,1486.219238
2.7971,1507.993042
2.7972,1507.993042
2.7973,1530.389038
2.7974,1535.988037
2.7975,1535.988037
2.7976,1537.232178
2.7977,1552.162842
2.7978,1541.587036
2.7979,1555.895508
2.798,1536.610107
2.7981,1544.69751
2.7982,1551.540771
2.7983,1550.296509
2.7984,1549.052246
2.7985,1542.209106
2.7986,1558.383911
2.7987,1551.540771
2.7988,1545.31958
2.7989,1554.651245
2.799,1542.209106
2.7991,1527.278442
2.7992,1509.237305
2.7993,1499.90564
2.7994,1471.910767
2.7995,1463.201172
2.7996,1445.160034
2.7997,1425.252563
2.7998,1400.990234
2.7999,1376.728027
2.8,1360.553101
2.8001,1340.02356
2.8002,1320.738159
2.8003,1281.545288
2.8004,1253.550293
2.8005,1231.776489
2.8006,1190.717285
2.8007,1160.233887
2.8008,1144.681152
2.8009,1140.326416
2.801,1130.372681
2.8011,1130.994751
2.8012,1153.390747
2.8013,1167.699219
2.8014,1180.76355
2.8015,1193.827881
2.8016,1216.223755
2.8017,1212.491089
2.8018,1187.606812
2.8019,1183.874146
2.802,1137.215942
2.8021,1079.981812
2.8022,1048.876343
2.8023,1010.927673
2.8024,959.292603
2.8025,925.076599
2.8026,903.302795
2.8027,885.261597
2.8028,881.528931
2.8029,863.487793
2.803,868.464661
2.8031,867.842529
2.8032,866.598328
2.8033,857.266663
2.8034,858.510925
2.8035,852.911926
2.8036,830.515991
2.8037,822.428589
2.8038,815.585388
2.8039,803.765259
2.804,799.410522
2.8041,786.968323
2.8042,788.834656
2.8043,783.857788
2.8044,811.230591
2.8045,805.009521
2.8046,800.654724
2.8047,808.120056
2.8048,796.922058
2.8049,791.94519
2.805,780.747253
2.8051,778.258789
2.8052,767.060852
2.8053,751.508118
2.8054,752.130188
2.8055,763.950256
2.8056,751.508118
2.8057,760.839722
2.8058,767.060852
2.8059,777.014587
2.806,766.438721
2.8061,791.94519
2.8062,780.125122
2.8063,772.03772
2.8064,765.194519
2.8065,760.839722
2.8066,749.641785
2.8067,734.711121
2.8068,732.222717
2.8069,719.158386
2.807,713.559448
2.8071,688.052917
2.8072,689.29718
2.8073,687.430847
2.8074,689.29718
2.8075,704.227783
2.8076,706.094116
2.8077,711.070984
2.8078,704.227783
2.8079,714.181519
2.808,719.158386
2.8081,710.448853
2.8082,704.849915
2.8083,692.407715
2.8084,697.384583
2.8085,687.430847
2.8086,694.896118
2.8087,681.209717
2.8088,684.320313
2.8089,691.163513
2.809,688.052917
2.8091,712.315186
2.8092,706.094116
2.8093,721.024719
2.8094,702.983582
2.8095,691.785583
2.8096,691.163513
2.8097,676.85498
2.8098,676.232849
2.8099,663.168579
2.81,640.150513
2.8101,615.888245
2.8102,612.155579
2.8103,601.579773
2.8104,592.870239
2.8105,595.980774
2.8106,592.248108
2.8107,587.893311
2.8108,588.515442
2.8109,608.422974
2.811,602.201843
2.8111,602.823975
2.8112,602.201843
2.8113,587.893311
2.8114,586.649109
2.8115,568.607971
2.8116,564.253174
2.8117,540.613037
2.8118,547.456238
2.8119,536.880371
2.812,543.723572
2.8121,539.990906
2.8122,552.433105
2.8123,561.142639
2.8124,571.718506
2.8125,581.672241
2.8126,576.695374
2.8127,598.469177
2.8128,604.068176
2.8129,600.957642
2.813,597.224976
2.8131,595.358643
2.8132,594.114441
2.8133,584.160706
2.8134,587.893311
2.8135,591.003906
2.8136,591.625977
2.8137,586.027039
2.8138,599.71344
2.8139,617.132507
2.814,628.330444
2.8141,643.261047
2.8142,653.836914
2.8143,674.988647
2.8144,697.384583
2.8145,729.112183
2.8146,763.328186
2.8147,793.189453
2.8148,821.806458
2.8149,863.487793
2.815,894.593262
2.8151,943.739868
2.8152,977.333801
2.8153,996.619202
2.8154,1033.945801
2.8155,1066.91748
2.8156,1080.604004
2.8157,1116.064209
2.8158,1135.97168
2.8159,1152.146484
2.816,1172.054077
2.8161,1187.606812
2.8162,1183.251953
2.8163,1192.583618
2.8164,1185.118286
2.8165,1166.455078
2.8166,1165.210815
2.8167,1153.390747
2.8168,1144.681152
2.8169,1146.547485
2.817,1145.303345
2.8171,1143.437012
2.8172,1144.681152
2.8173,1155.25708
2.8174,1173.92041
2.8175,1179.519287
2.8176,1198.804688
2.8177,1215.601685
2.8178,1226.17749
2.8179,1226.17749
2.818,1236.753418
2.8181,1245.462891
2.8182,1249.195557
2.8183,1266.614624
2.8184,1261.637817
2.8185,1265.370483
2.8186,1249.817749
2.8187,1236.753418
2.8188,1233.020752
2.8189,1202.537354
2.819,1197.560547
2.8191,1189.473145
2.8192,1189.473145
2.8193,1177.030884
2.8194,1168.943481
2.8195,1182.629883
2.8196,1196.938354
2.8197,1196.938354
2.8198,1208.136353
2.8199,1239.241821
2.82,1246.085083
2.8201,1248.573486
2.8202,1248.573486
2.8203,1254.172485
2.8204,1236.131226
2.8205,1219.334351
2.8206,1211.246948
2.8207,1193.205688
2.8208,1176.408813
2.8209,1157.745483
2.821,1171.431885
2.8211,1166.455078
2.8212,1155.25708
2.8213,1158.989746
2.8214,1141.570679
2.8215,1145.303345
2.8216,1130.372681
2.8217,1102.999878
2.8218,1084.95874
2.8219,1066.91748
2.822,1031.457275
2.8221,1017.770874
2.8222,998.485535
2.8223,974.223267
2.8224,961.158936
2.8225,986.043335
2.8226,989.15387
2.8227,993.508667
2.8228,999.107605
2.8229,1018.393005
2.823,1018.393005
2.8231,1002.21814
2.8232,992.264404
2.8233,957.42627
2.8234,927.565063
2.8235,893.34906
2.8236,874.68573
2.8237,864.109863
2.8238,836.737061
2.8239,842.958191
2.824,846.068726
2.8241,858.510925
2.8242,868.464661
2.8243,885.883728
2.8244,884.639526
2.8245,895.215332
2.8246,895.837463
2.8247,887.750061
2.8248,907.035461
2.8249,892.104797
2.825,900.192261
2.8251,891.482727
2.8252,894.593262
2.8253,883.395264
2.8254,872.197327
2.8255,872.819397
2.8256,839.847656
2.8257,850.423462
2.8258,840.469727
2.8259,834.870728
2.826,805.009521
2.8261,790.700989
2.8262,762.706055
2.8263,734.08905
2.8264,724.757385
2.8265,693.651917
2.8266,693.651917
2.8267,683.07605
2.8268,691.163513
2.8269,690.541382
2.827,716.047852
2.8271,742.798584
2.8272,763.328186
2.8273,781.991455
2.8274,793.189453
2.8275,810.608459
2.8276,818.073792
2.8277,816.207458
2.8278,834.248657
2.8279,834.870728
2.828,817.45166
2.8281,811.230591
2.8282,810.608459
2.8283,824.916992
2.8284,805.009521
2.8285,819.317993
2.8286,819.317993
2.8287,808.742188
2.8288,818.695923
2.8289,815.585388
2.829,821.184326
2.8291,798.166321
2.8292,794.433655
2.8293,786.968323
2.8294,779.502991
2.8295,762.706055
2.8296,745.286987
2.8297,748.397522
2.8298,749.641785
2.8299,739.688049
2.83,744.664917
2.8301,735.955383
2.8302,752.130188
2.8303,758.351318
2.8304,770.793518
2.8305,781.991455
2.8306,778.88092
2.8307,781.369324
2.8308,810.608459
2.8309,822.428589
2.831,835.492859
2.8311,855.400391
2.8312,857.266663
2.8313,875.307861
2.8314,865.354126
2.8315,865.976196
2.8316,852.911926
2.8317,843.580261
2.8318,850.423462
2.8319,851.667725
2.832,857.266663
2.8321,858.510925
2.8322,871.575195
2.8323,869.086792
2.8324,864.109863
2.8325,874.68573
2.8326,879.662598
2.8327,866.598328
2.8328,865.354126
2.8329,859.755127
2.833,868.464661
2.8331,860.999329
2.8332,879.662598
2.8333,899.570129
2.8334,919.4776
2.8335,927.565063
2.8336,966.135803
2.8337,992.264404
2.8338,1002.21814
2.8339,1030.213135
2.834,1050.120605
2.8341,1075.627075
2.8342,1091.80188
2.8343,1102.377808
2.8344,1122.907349
2.8345,1136.59375
2.8346,1147.169678
2.8347,1161.478149
2.8348,1177.030884
2.8349,1183.251953
2.835,1205.025757
2.8351,1205.647949
2.8352,1248.573486
2.8353,1262.881958
2.8354,1287.144287
2.8355,1294.609619
2.8356,1328.203491
2.8357,1346.244629
2.8358,1363.041626
2.8359,1371.129028
2.836,1384.193359
2.8361,1384.81543
2.8362,1387.926025
2.8363,1410.321899
2.8364,1410.321899
2.8365,1417.165161
2.8366,1430.851563
2.8367,1437.694702
2.8368,1443.915771
2.8369,1438.316772
2.837,1456.358032
2.8371,1446.404297
2.8372,1448.27063
2.8373,1436.450439
2.8374,1435.206299
2.8375,1414.676636
2.8376,1398.501831
2.8377,1389.170166
2.8378,1386.681763
2.8379,1373.617432
2.838,1380.460693
2.8381,1361.797363
2.8382,1364.285767
2.8383,1351.843628
2.8384,1353.709961
2.8385,1358.064697
2.8386,1330.691895
2.8387,1330.691895
2.8388,1315.76123
2.8389,1311.406494
2.839,1300.830688
2.8391,1276.568359
2.8392,1261.015625
2.8393,1247.951416
2.8394,1231.154419
2.8395,1230.532349
2.8396,1221.822754
2.8397,1226.17749
2.8398,1223.689087
2.8399,1223.067017
2.84,1214.979614
2.8401,1201.293213
2.8402,1203.781616
2.8403,1211.869019
2.8404,1195.072021
2.8405,1193.827881
2.8406,1188.228882
2.8407,1188.850952
2.8408,1168.943481
2.8409,1154.012817
2.841,1153.390747
2.8411,1149.658081
2.8412,1140.948608
2.8413,1129.75061
2.8414,1106.732544
2.8415,1079.359741
2.8416,1080.604004
2.8417,1040.78894
2.8418,1035.812134
2.8419,1027.102539
2.842,1010.305603
2.8421,1002.840271
2.8422,986.665405
2.8423,970.490601
2.8424,975.467468
2.8425,951.827332
2.8426,944.984131
2.8427,946.850464
2.8428,917.611267
2.8429,905.169128
2.843,897.703796
2.8431,899.570129
2.8432,872.197327
2.8433,868.464661
2.8434,851.045593
2.8435,862.865662
2.8436,853.534058
2.8437,859.755127
2.8438,862.243591
2.8439,867.842529
2.844,869.086792
2.8441,842.958191
2.8442,829.89386
2.8443,820.562256
2.8444,802.521057
2.8445,805.631592
2.8446,789.456787
2.8447,775.148254
2.8448,769.549255
2.8449,773.904053
2.845,764.572388
2.8451,765.816589
2.8452,778.258789
2.8453,780.747253
2.8454,773.281921
2.8455,772.65979
2.8456,769.549255
2.8457,763.950256
2.8458,771.415588
2.8459,771.415588
2.846,765.194519
2.8461,773.904053
2.8462,773.281921
2.8463,777.636719
2.8464,777.014587
2.8465,776.392456
2.8466,796.299988
2.8467,795.677856
2.8468,803.765259
2.8469,805.009521
2.847,804.38739
2.8471,802.521057
2.8472,800.654724
2.8473,783.857788
2.8474,768.305054
2.8475,753.374451
2.8476,738.443787
2.8477,734.08905
2.8478,726.623718
2.8479,726.623718
2.848,727.24585
2.8481,716.047852
2.8482,730.978516
2.8483,722.891052
2.8484,718.536316
2.8485,718.536316
2.8486,720.402649
2.8487,718.536316
2.8488,705.471985
2.8489,692.407715
2.849,689.29718
2.8491,690.541382
2.8492,676.85498
2.8493,679.965515
2.8494,684.942383
2.8495,679.343384
2.8496,673.122314
2.8497,679.343384
2.8498,673.744446
2.8499,656.325378
2.85,665.656982
2.8501,661.302246
2.8502,653.214844
2.8503,650.104248
2.8504,630.196777
2.8505,628.952576
2.8506,628.952576
2.8507,611.533508
2.8508,622.731445
2.8509,638.906311
2.851,627.086243
2.8511,629.574646
2.8512,630.818909
2.8513,634.551514
2.8514,639.528442
2.8515,635.795776
2.8516,645.12738
2.8517,642.016846
2.8518,649.482178
2.8519,655.703247
2.852,635.795776
2.8521,638.906311
2.8522,627.708313
2.8523,632.685242
2.8524,620.865112
2.8525,626.464111
2.8526,633.307312
2.8527,633.307312
2.8528,640.772644
2.8529,637.039978
2.853,646.371643
2.8531,650.104248
2.8532,654.459045
2.8533,656.325378
2.8534,673.744446
2.8535,673.744446
2.8536,665.656982
2.8537,665.034912
2.8538,678.099182
2.8539,686.186646
2.854,688.675049
2.8541,701.117249
2.8542,719.780518
2.8543,726.623718
2.8544,738.443787
2.8545,755.862854
2.8546,785.10199
2.8547,796.922058
2.8548,834.870728
2.8549,852.289795
2.855,903.924866
2.8551,929.431396
2.8552,952.449402
2.8553,987.287537
2.8554,1017.770874
2.8555,1025.858276
2.8556,1064.429077
2.8557,1085.580811
2.8558,1104.244141
2.8559,1121.663208
2.856,1140.948608
2.8561,1147.791748
2.8562,1157.745483
2.8563,1172.676147
2.8564,1177.030884
2.8565,1184.496216
2.8566,1176.408813
2.8567,1198.804688
2.8568,1183.874146
2.8569,1193.205688
2.857,1193.205688
2.8571,1216.223755
2.8572,1211.869019
2.8573,1218.090088
2.8574,1228.043823
2.8575,1230.532349
2.8576,1253.550293
2.8577,1272.213623
2.8578,1278.434692
2.8579,1287.144287
2.858,1307.051758
2.8581,1308.296021
2.8582,1318.871826
2.8583,1332.558228
2.8584,1341.889893
2.8585,1351.221558
2.8586,1358.686768
2.8587,1366.1521
2.8588,1361.175293
2.8589,1367.396362
2.859,1355.576294
2.8591,1354.954224
2.8592,1331.313965
2.8593,1321.360229
2.8594,1303.319092
2.8595,1294.609619
2.8596,1275.946289
2.8597,1274.079956
2.8598,1247.951416
2.8599,1265.992554
2.86,1254.172485
2.8601,1261.637817
2.8602,1263.50415
2.8603,1263.50415
2.8604,1257.905151
2.8605,1241.108154
2.8606,1227.421753
2.8607,1209.380615
2.8608,1202.537354
2.8609,1188.228882
2.861,1192.583618
2.8611,1188.850952
2.8612,1202.537354
2.8613,1216.223755
2.8614,1223.067017
2.8615,1254.172485
2.8616,1273.457886
2.8617,1258.527222
2.8618,1279.678955
2.8619,1270.34729
2.862,1252.306152
2.8621,1227.421753
2.8622,1178.275146
2.8623,1151.524414
2.8624,1096.778809
2.8625,1048.254272
2.8626,990.398071
2.8627,982.310669
2.8628,944.362
2.8629,921.966064
2.863,916.989197
2.8631,920.099731
2.8632,901.436462
2.8633,892.104797
2.8634,895.837463
